20220314	17:56:53	81226dc9-d37b-471c-aadb-78ed21fb7574	GET	http://localhost:3000	/api/v1/students

20220314	17:57:15	64ac481f-e2ac-4880-9973-aae3f578ae12	GET	http://localhost:3000	/api/v1/students

20220314	17:57:17	6ea7d0b4-ccf9-4d5d-95a1-b3ba55f96cb5	GET	http://localhost:3000	/api/v1/students

20220314	17:57:17	85e4a90f-7df3-4473-90d0-cc6448cae4b3	GET	http://localhost:3000	/api/v1/students

20220314	17:57:25	f9e6e58a-6665-4f55-b4dc-9b7c3395a4a8	GET	http://localhost:3000	/api/v1/students

20220314	17:57:32	da50f0ea-dec5-4bd4-92a8-04f5f4438d7c	GET	http://localhost:3000	/api/v1/students

20220314	17:57:44	7bae258d-09b1-4676-811e-42ebcbb69560	GET	http://localhost:3000	/api/v1/students

20220314	17:57:46	bf36c9ae-3ab0-456a-8dce-4048262a74ea	GET	http://localhost:3000	/api/v1/students

20220314	17:58:07	916b8c17-ce86-4629-96c5-761e4409be4c	GET	http://localhost:3000	/api/v1/students

20220314	17:58:19	2d580aeb-65de-4ebf-86d6-767725426480	GET	http://localhost:3000	/api/v1/students

20220314	17:58:24	8cae5884-42cc-4f04-8cdb-47e3a2107c6c	GET	http://localhost:3000	/api/v1/students

20220314	17:58:31	f6ad3c38-da29-4920-b236-27df1e0e4894	GET	http://localhost:3000	/api/v1/students

20220314	17:59:12	21a275bf-dd4c-40be-90a7-3e66d632000f	GET	http://localhost:3000	/api/v1/students

20220314	17:59:14	b0a0926f-acf2-4c07-b5d8-e747f447c1e2	GET	http://localhost:3000	/api/v1/students

20220314	17:59:21	382dc1dc-f202-438f-a267-08d3cdc30c2f	GET	http://localhost:3000	/api/v1/students

20220314	17:59:23	874e54b7-00fd-4b40-a043-67cbaf985324	GET	http://localhost:3000	/api/v1/students

20220314	17:59:28	7518ddde-ef0f-4975-919e-8002abd0e462	GET	http://localhost:3000	/api/v1/students

20220314	18:00:21	6bb262f4-5dab-43df-a1fe-fa1fda1ba7bd	GET	http://localhost:3000	/api/v1/students

20220314	18:00:21	441fdd3a-d860-4c9b-b49b-c6d2807ee60d	GET	http://localhost:3000	/api/v1/students

20220314	18:00:23	77c2c082-056d-4f10-ada5-e8f6b3b90ad5	GET	http://localhost:3000	/api/v1/students

20220314	18:00:26	a327c110-b21e-49ab-a52f-2bc5ce86925d	GET	http://localhost:3000	/api/v1/students

20220314	18:02:04	c8adfdc0-1e16-413c-a0e7-f5205a10e70d	GET	localhost:3500	/

20220314	18:02:05	b76876fe-666a-4e27-a4d9-c91d2b6d0bee	GET	localhost:3500	/favicon.ico

20220314	18:02:44	8c14538f-bf88-4430-9b0b-7a431cce8d33	GET	http://localhost:3000	/api/v1/students

20220314	18:03:13	ebe8ee35-35a8-4638-b354-633471cf939d	GET	http://localhost:3000	/api/v1/students

20220314	18:03:48	73d5fcc7-c7e9-48a8-a145-2599d94cd5fd	GET	http://localhost:3000	/api/v1/students

20220314	18:04:21	a8e0d933-996f-42a4-8682-1e2ce47af95a	GET	http://localhost:3000	/api/v1/students

20220314	18:04:21	1efc39b0-5ced-419e-8987-5dcb324cb30c	GET	http://localhost:3000	/api/v1/students

20220314	18:04:25	827900c2-b252-4f72-9a89-b1ca404c9453	POST	http://localhost:3000	/api/v1/students

20220314	18:04:25	31eb6e04-6d04-4781-9204-648c9603719b	GET	http://localhost:3000	/api/v1/students

20220314	18:04:39	a531d9c5-15f8-499d-88d2-519094363327	GET	http://localhost:3000	/api/v1/students

20220314	18:04:39	935e8040-e224-4f21-bf36-edc3258b9cdc	GET	http://localhost:3000	/api/v1/students

20220314	18:05:37	07f7d20f-9b4e-4d05-819a-8cb404d52e3e	GET	http://localhost:3000	/api/v1/students

20220314	18:05:39	71bc80a0-c524-421b-b235-708a3732a6c7	GET	http://localhost:3000	/api/v1/students

20220314	18:05:40	acc91f99-5a7b-44b0-9b87-fbc096af8692	GET	http://localhost:3000	/api/v1/students

20220314	18:05:51	34298955-4b5f-4fbd-97c9-886484be3aec	GET	http://localhost:3000	/api/v1/students

20220314	18:05:58	bcf1428d-2051-4454-9e6f-d638b5f1742c	POST	http://localhost:3000	/api/v1/students

20220314	18:05:58	7d0f3d64-d370-471e-9654-f391d84624bb	GET	http://localhost:3000	/api/v1/students

20220314	18:06:30	dce81bf5-30cb-4f32-a8e9-b2f2639b7bec	GET	http://localhost:3000	/api/v1/students

20220314	18:06:38	bd40602a-0be0-4bf5-a3e6-716436c4e884	GET	http://localhost:3000	/api/v1/students

20220314	18:06:51	c03ba739-dfe3-40d3-86a6-8c9fc474a31f	POST	http://localhost:3000	/api/v1/students

20220314	18:06:51	8a96fd07-2294-4997-b644-5f7e7b2e517b	GET	http://localhost:3000	/api/v1/students

20220314	18:07:22	4771d045-664f-42a9-b7f7-f0351198dd3f	GET	http://localhost:3000	/api/v1/students

20220314	18:07:24	5de6b5f7-2393-4ccb-9275-08a1ffba1a6f	POST	http://localhost:3000	/api/v1/students

20220314	18:07:24	a2f34f04-98b0-4488-b42d-3e96f18704d4	GET	http://localhost:3000	/api/v1/students

20220314	18:07:52	d8b64285-9277-4a16-a1bf-8d86899ee69c	GET	http://localhost:3000	/api/v1/students

20220314	18:08:07	7bd7deea-285c-461a-82d9-c26b97ca786a	GET	http://localhost:3000	/api/v1/students

20220314	18:08:07	54bf9e23-de69-4315-8d1c-874374315ca4	GET	http://localhost:3000	/api/v1/students

20220314	18:08:34	e26269f2-03d6-415a-942e-2b1e5aa13c67	GET	http://localhost:3000	/api/v1/students

20220314	18:08:46	6556b9db-933c-44c3-a315-10a60c2902b4	GET	http://localhost:3000	/api/v1/students

20220314	18:09:29	26473388-be0b-49cb-9a90-36d4e1742b63	GET	http://localhost:3000	/api/v1/students

20220314	18:10:01	21f1f3f9-1f79-4bdf-b4b9-5c68bfa1a5eb	GET	http://localhost:3000	/api/v1/students

20220314	18:10:04	3ea218a9-99af-42b8-94b8-cfcf03dc19d0	GET	http://localhost:3000	/api/v1/students

20220314	18:10:12	c2a70cd2-9813-4cda-be8f-38e1feea392d	GET	http://localhost:3000	/api/v1/students

20220314	18:10:15	510a552a-3e0e-4c12-907f-c0d690ec13b2	GET	http://localhost:3000	/api/v1/students

20220314	18:10:16	2d936265-c89a-4cbd-9290-fafd8d17d2ae	GET	http://localhost:3000	/api/v1/students

20220314	18:10:23	591ec2b1-d86d-4b41-81af-d303545d226c	GET	http://localhost:3000	/api/v1/students

20220314	18:10:26	d3e018ba-63c0-4bab-9aab-6773261ef26c	GET	http://localhost:3000	/api/v1/books

20220314	18:10:33	963d4c3e-595c-46a6-9cf0-6658ea127705	GET	http://localhost:3000	/api/v1/students

20220314	18:11:04	5619b9b6-7b1b-4715-90b1-1c970073c993	GET	http://localhost:3000	/api/v1/students

20220314	18:12:48	f4bd9bb5-74b8-4b10-8a91-b728e7a5ece2	GET	http://localhost:3000	/api/v1/students

20220314	18:13:04	e88b71d3-bd5e-45d2-b2e2-7eed61edab86	GET	http://localhost:3000	/api/v1/students

20220314	18:13:04	e411d1af-a3ae-4efe-817e-16de50f2ed3e	GET	http://localhost:3000	/api/v1/students

20220314	18:13:06	308e5caf-5bbf-40de-9299-578bff54f42f	POST	http://localhost:3000	/api/v1/students

20220314	18:13:06	dc6fd6b7-b865-46bf-bb0b-35f5fe7eb3b7	GET	http://localhost:3000	/api/v1/students

20220314	18:13:07	7a2cfaab-3bcd-44e5-9342-235792647f25	GET	http://localhost:3000	/api/v1/students

20220314	18:13:14	e0fdbf79-c94a-4192-8679-6bb3b5ed11f4	GET	http://localhost:3000	/api/v1/students

20220314	18:13:35	c0eac296-cc65-4197-bb17-1d260f40e40f	GET	http://localhost:3000	/api/v1/students

20220314	18:13:41	800593db-9085-4c24-8883-192b230849aa	POST	http://localhost:3000	/api/v1/students

20220314	18:13:42	30bb7eef-f3e7-40cd-9bd9-6f4a1069476c	GET	http://localhost:3000	/api/v1/students

20220314	18:13:52	7ed637a9-d734-4d7a-8ea0-a14bb5f27538	POST	http://localhost:3000	/api/v1/students

20220314	18:13:52	ae22ea9e-0e16-41cc-b377-52eed607f7fa	GET	http://localhost:3000	/api/v1/students

20220314	18:14:02	b4a5ee57-0a1f-4364-81e1-ce974ba233cb	GET	http://localhost:3000	/api/v1/students

20220314	18:14:02	6902944e-c8dd-425b-9473-b4c9e385bc79	GET	http://localhost:3000	/api/v1/students

20220314	18:15:54	6bf8b908-0055-4b29-8fdd-01a4ad648f27	GET	http://localhost:3000	/api/v1/students

20220314	18:15:56	95a16cd6-9fe9-413f-bb77-bdbd6c99e489	GET	http://localhost:3000	/api/v1/students

20220314	18:16:13	24a6ce78-ffcc-4618-8a45-dd4a4c1de6b3	GET	http://localhost:3000	/api/v1/students

20220314	18:16:49	7a1d7f98-131d-45f3-9dbb-b23f3f7a13be	GET	http://localhost:3000	/api/v1/students

20220314	18:20:02	f77d0b54-3f2a-4b4c-88b0-941831ad53f3	GET	http://localhost:3000	/api/v1/students

20220314	18:20:38	486eec50-71dd-43f2-ade2-1175287d4c6b	GET	http://localhost:3000	/api/v1/students

20220314	18:22:02	dd4b0507-9e79-4229-bb9f-946ed9dbc003	GET	http://localhost:3000	/api/v1/students

20220314	18:23:14	b4356e41-7871-497a-9b06-4b24b8ff3b69	GET	http://localhost:3000	/api/v1/students

20220314	18:23:22	5af9e2d0-9fb2-49f3-9ccb-1227d742792e	GET	http://localhost:3000	/api/v1/students

20220314	18:23:43	c4d157e2-0ca5-4632-8743-ae0f23a58c08	GET	http://localhost:3000	/api/v1/students

20220314	18:23:46	ee543d1b-1a72-4ef9-80d5-51c78f6c5afa	GET	http://localhost:3000	/api/v1/students

20220314	18:24:26	f491306d-2ac1-4d41-889f-d24e237da830	GET	http://localhost:3000	/api/v1/students

20220314	18:24:26	182e72d2-9c5a-46b0-824c-f6ad23c2675e	GET	http://localhost:3000	/api/v1/students

20220314	18:24:27	abc8f98b-a5d6-4301-b003-ff0c34e54529	GET	http://localhost:3000	/api/v1/students

20220314	18:24:36	8e6afad9-16b0-4dcc-84a5-d217b3d3b907	POST	http://localhost:3000	/api/v1/students

20220314	18:24:36	c2b04aea-8ae0-48b3-b43c-046ea0bc3343	GET	http://localhost:3000	/api/v1/students

20220314	18:24:47	ff0b7e22-0624-4166-a522-5bc35cfce092	POST	http://localhost:3000	/api/v1/students

20220314	18:24:47	e81680e1-66aa-4fbb-a3fd-90517d63a0d1	GET	http://localhost:3000	/api/v1/students

20220314	18:24:56	0f8d9c44-bb78-4f37-9556-54cbd938c24f	GET	http://localhost:3000	/api/v1/students

20220314	18:24:57	ac66bc24-a9d3-4721-a71f-9a32eecf675a	GET	http://localhost:3000	/api/v1/students

20220314	18:25:57	4723190d-9bd9-41bc-bc81-62e3e087ea2f	GET	http://localhost:3000	/api/v1/students

20220314	18:26:00	fc22efe2-787e-477d-95dc-2685f3920004	GET	http://localhost:3000	/api/v1/students

20220314	18:26:10	22bdc34e-c5b8-4f16-95a9-9b35f2fa8058	GET	http://localhost:3000	/api/v1/students

20220314	18:26:10	53eae15a-5358-4734-924a-4e926b3ba7e4	GET	http://localhost:3000	/api/v1/students

20220314	18:26:12	a88704ed-f72a-4bc8-9205-46bf22749963	GET	http://localhost:3000	/api/v1/students

20220314	18:26:14	3ad06178-7a70-4bd8-be04-7763dd6df526	GET	http://localhost:3000	/api/v1/students

20220314	18:26:36	fc1eecbd-8936-4aae-9e02-4247599bb90e	GET	http://localhost:3000	/api/v1/students

20220314	18:26:39	3bd69761-6211-4b35-8dcc-d855dd4a7385	GET	http://localhost:3000	/api/v1/students

20220314	18:26:45	e93eb900-2f3f-4861-bb7f-451de8a978d2	GET	http://localhost:3000	/api/v1/students

20220314	18:27:13	5edb069a-5118-4102-b04b-1541b7b72c09	GET	http://localhost:3000	/api/v1/students

20220314	18:27:14	9e63b67f-cb44-4e3a-b8a6-8ba2edc3acfc	GET	localhost:3500	/favicon.ico

20220314	18:27:55	8452bbdd-cfe4-41f6-b71b-8cc9345ea2fb	GET	http://localhost:3000	/api/v1/students

20220314	18:28:29	4965457e-7b3c-4915-ad23-03cb9ef3bcb5	GET	http://localhost:3000	/api/v1/students

20220314	18:28:30	abdd34ab-13e3-4cba-9d26-4bdba31ab44b	GET	http://localhost:3000	/api/v1/students

20220314	18:28:32	d9087739-d03c-4471-b14b-e47ab094f0a0	GET	http://localhost:3000	/api/v1/students

20220314	18:29:00	818ce71b-eea6-4941-a747-36a0a7d6ef3d	GET	http://localhost:3000	/api/v1/students

20220314	18:29:34	af421509-99c9-4b05-9dc2-dfa2c4963ec7	GET	http://localhost:3000	/api/v1/students

20220314	18:29:34	e8ba676b-a7c9-4b3a-aa18-ed0354e36c67	GET	http://localhost:3000	/api/v1/students

20220314	18:29:43	19fffecd-e568-4ea8-a60c-e1012cc2c5d2	GET	http://localhost:3000	/api/v1/students

20220314	18:30:17	cc23b291-3adf-4071-8aef-3fc41bb2fae0	GET	http://localhost:3000	/api/v1/students

20220314	18:30:33	abec5183-912d-4c20-bd77-232c42f79bb5	GET	http://localhost:3000	/api/v1/students

20220314	18:30:43	86be3c6d-02ad-4d94-b600-616fb1be715d	GET	http://localhost:3000	/api/v1/students

20220314	18:32:04	6ba37dfc-dc85-4727-b1ea-4238815600fc	GET	http://localhost:3000	/api/v1/students

20220314	18:32:08	ee8eb19b-f934-43fd-b927-85c6853c59d7	GET	http://localhost:3000	/api/v1/students

20220314	18:33:04	f2b385e6-96fb-4051-be86-6546a247132e	GET	http://localhost:3000	/api/v1/students

20220314	18:33:48	d745e972-5ebe-40df-b8d6-e38d1d3d1305	GET	http://localhost:3000	/api/v1/students

20220314	18:33:50	d7b69b58-4151-4a45-933a-c19423fa13eb	GET	http://localhost:3000	/api/v1/students

20220314	18:33:52	5f1d665a-4525-4d1f-b8bd-78c501f112eb	GET	http://localhost:3000	/api/v1/students

20220314	18:33:59	8727908c-0638-40c1-8021-e39d2067028e	GET	http://localhost:3000	/api/v1/students

20220314	18:34:04	4fc9c2a4-0b2b-4383-9494-716cce5debf6	GET	http://localhost:3000	/api/v1/students

20220314	18:34:04	ec0c56df-a710-49ac-a2ca-7aed0b3482fe	GET	http://localhost:3000	/api/v1/students

20220314	18:34:08	97f4cda2-e9d1-49a4-ad3c-dbd894257e14	GET	http://localhost:3000	/api/v1/students

20220314	18:34:14	cc5c9eff-b4a1-4ee9-bad4-66ccc36c33de	GET	http://localhost:3000	/api/v1/students

20220314	18:34:39	f96d08c1-2852-4982-a967-f3709f0a2580	GET	http://localhost:3000	/api/v1/students

20220314	18:34:48	dcc3986b-c39c-4ab9-b454-8e7e214682c3	GET	http://localhost:3000	/api/v1/students

20220314	18:34:52	0c7f3c77-86a8-44f6-92ed-cb2fe49589b4	GET	http://localhost:3000	/api/v1/students

20220314	18:34:53	523117a5-3691-4996-b6ea-cb46b4103b60	GET	http://localhost:3000	/api/v1/students

20220314	18:34:54	20ff0e33-7e1f-4b93-86ee-9f9532002318	GET	http://localhost:3000	/api/v1/students

20220314	18:35:10	317d8793-7efb-4164-b034-4d7117e4a21b	GET	http://localhost:3000	/api/v1/students

20220314	18:35:30	2fd2c74d-8aaf-49e7-a3be-7e2fbdaf6cd2	GET	http://localhost:3000	/api/v1/students

20220314	18:35:33	a513a651-75b0-4d84-8574-ac8019e1465b	GET	http://localhost:3000	/api/v1/students

20220314	18:37:30	f87f1759-386c-42b9-94e9-d5d875fc6d98	GET	http://localhost:3000	/api/v1/students

20220314	18:37:44	befd055a-8350-48a0-aafc-b42c5b981139	GET	http://localhost:3000	/api/v1/students

20220314	18:37:47	e17a83bb-1768-46eb-9198-d156901cca87	GET	http://localhost:3000	/api/v1/students

20220314	18:38:54	429c7b6d-25fe-4800-93be-b104648df802	GET	http://localhost:3000	/api/v1/students

20220314	18:38:58	6ea53de9-4134-451b-a362-43e42b0495c2	GET	http://localhost:3000	/api/v1/students

20220314	18:39:35	43e21336-b83b-436c-8128-93ce44575289	POST	http://localhost:3000	/api/v1/students

20220314	18:39:35	a04793af-1fa3-42b7-9b69-c68e6877aadc	GET	http://localhost:3000	/api/v1/students

20220314	18:39:55	46d282d3-9c75-4fb5-86b1-d871306ee4f7	GET	http://localhost:3000	/api/v1/students

20220314	18:39:56	3d85f108-4d49-457d-b945-a0cdaf951824	GET	http://localhost:3000	/api/v1/books

20220314	18:40:06	d50abcac-353a-4698-bdcf-02b74bbffee8	GET	http://localhost:3000	/api/v1/students

20220314	18:40:18	e739a0e0-3ebe-4482-84cd-fcb6339c6f01	GET	http://localhost:3000	/api/v1/students

20220314	18:40:19	0eb43851-fd87-4cc6-adb4-5a5c5281dc0f	GET	http://localhost:3000	/api/v1/students

20220314	18:40:39	d136dfd0-96aa-4845-b47a-0283beeda56b	GET	http://localhost:3000	/api/v1/students

20220314	18:40:55	f6a7015a-40f7-4f98-8b39-547c5b77cbca	POST	http://localhost:3000	/api/v1/students

20220314	18:40:55	f479d2a7-5609-40be-a382-964cedf8a861	GET	http://localhost:3000	/api/v1/students

20220314	18:41:21	81f225f9-8f76-4a48-8618-5cad308ec02e	GET	http://localhost:3000	/api/v1/students

20220314	18:41:21	918efd30-d381-492e-809f-bc935bab806d	GET	http://localhost:3000	/api/v1/students

20220314	20:26:27	52bc06b8-0872-4753-978a-19b909a8be1a	GET	http://localhost:3000	/api/v1/students

20220314	20:26:56	8a889931-b87c-4e19-81a9-42404f04328d	GET	http://localhost:3000	/api/v1/students

20220314	20:26:56	408b5a9a-91ae-402a-bffd-8141d5a74068	GET	http://localhost:3000	/api/v1/students

20220314	20:26:58	b80beb90-aab3-44e4-bcfa-e91f54b0be2f	GET	http://localhost:3000	/api/v1/students

20220314	20:27:00	be37c971-619d-4dd0-a991-01c479072204	GET	http://localhost:3000	/api/v1/students

20220314	20:27:04	653e01de-efa1-45b3-8314-be44aeaa17c0	GET	http://localhost:3000	/api/v1/students

20220314	20:27:15	75686d3c-2deb-49ab-9c3d-d66f2c4b1057	GET	http://localhost:3000	/api/v1/students

20220314	20:27:16	d69df0a3-6fda-47a9-bc3b-d7b321d433db	GET	http://localhost:3000	/api/v1/students

20220314	20:27:18	eef6e136-0177-4adf-b49b-bc87c265b631	GET	http://localhost:3000	/api/v1/students

20220314	20:27:19	ea5a496c-43e7-46c0-900f-1e42ab530a43	GET	http://localhost:3000	/api/v1/students

20220314	20:27:20	e2acb2b8-5d90-4626-accc-42ed777be193	GET	http://localhost:3000	/api/v1/students

20220314	20:27:22	9d45c367-d470-4ab9-8bcf-2a322dd7bb2a	GET	http://localhost:3000	/api/v1/students

20220314	20:27:23	87fa9564-7e31-4dcc-b570-adb6fe59fbbd	GET	http://localhost:3000	/api/v1/students

20220314	20:27:25	0ae44165-427a-4efb-96fd-fc5c48671780	GET	http://localhost:3000	/api/v1/students

20220314	20:27:26	0a6384b1-7683-4ae4-8ff6-3bdd13563bbf	GET	http://localhost:3000	/api/v1/students

20220314	20:27:28	544da658-b59f-4f28-aad9-d9e4fe57db74	GET	http://localhost:3000	/api/v1/students

20220314	20:27:30	9607a3c9-8a4e-4684-af54-9500e5b4fdd3	GET	http://localhost:3000	/api/v1/students

20220314	20:27:32	c1042a2f-f22a-49b9-a0b1-755a5975e5e7	GET	http://localhost:3000	/api/v1/students

20220314	20:27:34	d1fa3df5-5b68-4593-b71f-ef744ac68f80	GET	http://localhost:3000	/api/v1/students

20220314	20:28:25	d5463dd7-546c-47fc-88a9-08ea0344d6df	GET	http://localhost:3000	/api/v1/students

20220314	20:28:25	a1628c24-7bbc-434c-bbf0-73745143c3bd	GET	http://localhost:3000	/api/v1/students

20220314	20:28:29	4f4da135-68de-4e59-a304-c5000e53eb77	GET	http://localhost:3000	/api/v1/students

20220314	20:29:43	3781c51a-a98d-46b5-9e8a-6bf77ba0a8c0	GET	http://localhost:3000	/api/v1/students

20220314	20:29:53	baf2d670-f1f3-471f-addd-996d3521c5e4	GET	http://localhost:3000	/api/v1/books

20220314	20:29:55	4694b6a2-77ab-451a-b0f7-6de833fddc27	GET	http://localhost:3000	/api/v1/students

20220314	20:29:56	3a733f0f-36a7-493f-940f-5aea139939c3	GET	http://localhost:3000	/api/v1/books

20220314	20:29:57	053227f7-289f-440c-b9aa-d21e413218e7	GET	http://localhost:3000	/api/v1/students

20220314	20:29:58	c9c10f5d-9d39-4856-a0d2-0d0a390eb190	GET	http://localhost:3000	/api/v1/books

20220314	20:29:58	d832bd9e-e156-4a57-b4ff-e24e07b57535	GET	http://localhost:3000	/api/v1/students

20220314	20:33:05	0b710c96-15a7-41b9-bf45-49f0e05577cd	GET	http://localhost:3000	/api/v1/students

20220314	20:34:39	0ef01900-d22b-4e6e-b3cc-1741ecfee475	GET	http://localhost:3000	/api/v1/books

20220314	20:35:31	7ac4e7a5-3333-4e2b-bcbd-82d25545f750	GET	http://localhost:3000	/api/v1/books

20220314	20:35:31	b7bb0fbd-6f73-43b9-bb5d-5bf290ff5e72	POST	http://localhost:3000	/api/v1/books

20220314	20:35:31	8fd1c3ce-caee-49c1-86af-424e751f3e1c	GET	http://localhost:3000	/api/v1/books

20220314	20:36:37	e550a6ad-074a-421a-a964-c5df10a0685b	GET	http://localhost:3000	/api/v1/books

20220314	20:36:41	4e56a6a2-f089-4f60-8818-ea38acbc7a32	GET	http://localhost:3000	/api/v1/books

20220314	20:36:54	0789afc6-8f64-41f3-8353-bcdfbcfdd7c5	GET	http://localhost:3000	/api/v1/students

20220314	20:36:55	51402abb-a476-4f52-988d-4031c5d3f33b	GET	http://localhost:3000	/api/v1/books

20220314	20:36:56	1aae3d02-a9b2-419b-aac3-8e65e8b08ede	GET	http://localhost:3000	/api/v1/students

20220314	20:36:57	fb5d94e6-8df7-4377-8b95-0d2d64760296	GET	http://localhost:3000	/api/v1/books

20220314	20:37:39	51c06228-188d-4e11-8862-078e4a3efb7c	POST	http://localhost:3000	/api/v1/books

20220314	20:38:36	56084178-e3b6-4542-abe8-90a7a058d0b8	GET	http://localhost:3000	/api/v1/books

20220314	20:39:00	5174827a-8c66-4cb1-bb79-64d968ea107c	POST	http://localhost:3000	/api/v1/books

20220314	20:39:00	66573e0d-9cae-4287-a655-2dfc48d346b5	GET	http://localhost:3000	/api/v1/books

20220314	20:39:38	e7fede4d-3d46-40d2-9734-75a446ecc9ee	POST	http://localhost:3000	/api/v1/books

20220314	20:39:39	8d65885b-33fb-4326-9506-48750eedf48a	GET	http://localhost:3000	/api/v1/books

20220314	20:39:57	81d9dcc4-f8b0-4fac-adfa-40b9689d1c78	POST	http://localhost:3000	/api/v1/books

20220314	20:39:57	0fe17ccb-91ed-4762-a5aa-df35fa0db8c3	GET	http://localhost:3000	/api/v1/books

20220314	20:40:12	6249ddfe-e313-460a-ba03-474d8f3f7c9f	POST	http://localhost:3000	/api/v1/books

20220314	20:40:12	4b486582-a8c5-4e1f-847a-a8b84d40cbd5	GET	http://localhost:3000	/api/v1/books

20220314	20:40:48	c45b4ebf-7997-4cca-b7bb-85f2368dff75	POST	http://localhost:3000	/api/v1/books

20220314	20:40:48	0b47fcc8-380c-4711-ab42-0d979546c905	GET	http://localhost:3000	/api/v1/books

20220314	20:41:09	6d9f8c5d-dd1a-44e2-85d7-e836650fdc58	POST	http://localhost:3000	/api/v1/books

20220314	20:41:09	d170b1b5-e0bc-4ae6-8895-667f24d61da5	GET	http://localhost:3000	/api/v1/books

20220314	20:41:32	e563e9f2-e34a-488f-ba41-8b1f99d72d9f	POST	http://localhost:3000	/api/v1/books

20220314	20:41:33	06d4c272-2975-4609-9fc3-2eaeabd471a7	GET	http://localhost:3000	/api/v1/books

20220314	20:41:47	a17d3b0c-92c7-41d8-9803-a6fdcdce6cbb	POST	http://localhost:3000	/api/v1/books

20220314	20:41:48	1cae2b11-3994-4241-aed4-4b8705ece7f2	GET	http://localhost:3000	/api/v1/books

20220314	20:44:50	fabd18c5-ffe6-475d-878a-bceacffc5efa	GET	http://localhost:3000	/api/v1/books

20220314	20:48:53	d80fca6e-8287-4186-ae21-52337bf4f395	GET	http://localhost:3000	/api/v1/books

20220314	20:52:37	8bee5985-1f20-4175-9f08-3ae8a2dcdba7	GET	http://localhost:3000	/api/v1/books

20220314	21:00:01	de009625-cd2b-4356-bb17-f124b7f49b24	GET	http://localhost:3000	/api/v1/books

20220314	21:00:30	72462b15-8683-48f6-b5a9-03d161767020	GET	http://localhost:3000	/api/v1/books

20220314	21:00:36	2968176e-25ee-4b96-b881-a0e8e28ed20c	GET	http://localhost:3000	/api/v1/books

20220314	21:01:10	303b948f-019b-4b7b-89e3-6ea7f3cc709b	GET	http://localhost:3000	/api/v1/books

20220314	21:01:27	4bfc9be1-8aa6-4e4a-8585-5279c70ae7a1	GET	http://localhost:3000	/api/v1/books
